Expiry,Texp,Strike,Bid,Ask,Fwd,CallMid
20200214,0.153319644079398,2835,0.214352041100569,0.216406671559136,3225.68907963758,397.649022416348
20200214,0.153319644079398,2840,0.212709736395129,0.214733955824695,3225.68907963758,392.749165469752
20200214,0.153319644079398,2845,0.211721642433643,0.213701948112067,3225.68907963758,387.949451589646
20200214,0.153319644079398,2850,0.210693903670867,0.212632139907885,3225.68907963758,383.149737727699
20200214,0.153319644079398,2855,0.208986733512259,0.210897244276232,3225.68907963758,378.249880790251
20200214,0.153319644079398,2860,0.207896944655354,0.209768027150535,3225.68907963758,373.450166898757
20200214,0.153319644079398,2865,0.206770661050248,0.208603850649213,3225.68907963758,368.650453022797
20200214,0.153319644079398,2870,0.205002680911727,0.207405696589986,3225.68907963758,363.800667615218
20200214,0.153319644079398,2875,0.20441286384785,0.206174475922748,3225.68907963758,359.051025271661
20200214,0.153319644079398,2880,0.202600719519727,0.204911034404811,3225.68907963758,354.201239869557
20200214,0.153319644079398,2885,0.201349749720737,0.203616157548561,3225.68907963758,349.40152599226
20200214,0.153319644079398,2890,0.200066577260942,0.202290574841506,3225.68907963758,344.601812115927
20200214,0.153319644079398,2895,0.198751968589719,0.200934963384263,3225.68907963758,339.80209823097
20200214,0.153319644079398,2900,0.197946555151952,0.199549951819569,3225.68907963758,335.052455881013
20200214,0.153319644079398,2905,0.19656135630411,0.198136123242669,3225.68907963758,330.252742014935
20200214,0.153319644079398,2910,0.195147006623125,0.196694017675135,3225.68907963758,325.453028138758
20200214,0.153319644079398,2915,0.193704053697567,0.195726226400256,3225.68907963758,320.703385786446
20200214,0.153319644079398,2920,0.192733216415792,0.194220516885085,3225.68907963758,315.95374343991
20200214,0.153319644079398,2925,0.191225966871433,0.193171412854851,3225.68907963758,311.204101094388
20200214,0.153319644079398,2930,0.190173017643119,0.191604810704889,3225.68907963758,306.454458760279
20200214,0.153319644079398,2935,0.188604213060787,0.190478185420813,3225.68907963758,301.704816404998
20200214,0.153319644079398,2940,0.187472987043193,0.188852969611503,3225.68907963758,296.955174063977
20200214,0.153319644079398,2945,0.18629925953783,0.187652057527783,3225.68907963758,292.255603239143
20200214,0.153319644079398,2950,0.18508411335271,0.186410759222692,3225.68907963758,287.55603242145
20200214,0.153319644079398,2955,0.183391683556633,0.185129997287655,3225.68907963758,282.806390096809
20200214,0.153319644079398,2960,0.182104847797699,0.183810615297198,3225.68907963758,278.106819274427
20200214,0.153319644079398,2965,0.180779025857158,0.182453383775233,3225.68907963758,273.407248449341
20200214,0.153319644079398,2970,0.179827925629046,0.181059004851668,3225.68907963758,268.757749166965
20200214,0.153319644079398,2975,0.178418942403359,0.179628115900392,3225.68907963758,264.05817836501
20200214,0.153319644079398,2980,0.176973325604199,0.178161293613805,3225.68907963758,259.358607535586
20200214,0.153319644079398,2985,0.175491635189266,0.17704604574465,3225.68907963758,254.709108256805
20200214,0.153319644079398,2990,0.174357906096733,0.175502326626903,3225.68907963758,250.059608972512
20200214,0.153319644079398,2995,0.173175070256591,0.174297419314857,3225.68907963758,245.460181204674
20200214,0.153319644079398,3000,0.171575379525225,0.172679236737215,3225.68907963758,240.760610403615
20200214,0.153319644079398,3005,0.170304475930678,0.171387769540221,3225.68907963758,236.161182631119
20200214,0.153319644079398,3010,0.168987229433781,0.170050722397792,3225.68907963758,231.56175488875
20200214,0.153319644079398,3015,0.167624461344629,0.168668866852474,3225.68907963758,226.962327148094
20200214,0.153319644079398,3020,0.166216900714174,0.167242886116685,3225.68907963758,222.362899378988
20200214,0.153319644079398,3025,0.16476518913636,0.16577338031141,3225.68907963758,217.763471619307
20200214,0.153319644079398,3030,0.163269884822654,0.164589940421266,3225.68907963758,213.214115407817
20200214,0.153319644079398,3035,0.16205684211688,0.163029389103175,3225.68907963758,208.664759174263
20200214,0.153319644079398,3040,0.160789697282037,0.161744546083512,3225.68907963758,204.165474486978
20200214,0.153319644079398,3045,0.159155720783202,0.160407215760813,3225.68907963758,199.616118272761
20200214,0.153319644079398,3050,0.157788550157617,0.158711480351673,3225.68907963758,195.066762026996
20200214,0.153319644079398,3055,0.156369489003038,0.157276559210206,3225.68907963758,190.567477359947
20200214,0.153319644079398,3060,0.154899126380995,0.15608731761698,3225.68907963758,186.118264183593
20200214,0.153319644079398,3065,0.153377943523323,0.154546513538891,3225.68907963758,181.618979504494
20200214,0.153319644079398,3070,0.152094279790871,0.153242412223577,3225.68907963758,177.219837858625
20200214,0.153319644079398,3075,0.150467863594073,0.151597764223229,3225.68907963758,172.720553186133
20200214,0.153319644079398,3080,0.149070147770828,0.150181116794829,3225.68907963758,168.32141154147
20200214,0.153319644079398,3085,0.147613732577455,0.148706501957637,3225.68907963758,163.922269910903
20200214,0.153319644079398,3090,0.146099041183647,0.147174297624891,3225.68907963758,159.52312827234
20200214,0.153319644079398,3095,0.144791341179697,0.145848712007453,3225.68907963758,155.224129694434
20200214,0.153319644079398,3100,0.143156726579379,0.14419791407669,3225.68907963758,150.824988089277
20200214,0.153319644079398,3105,0.1417211519114,0.142745860383349,3225.68907963758,146.525989518465
20200214,0.153319644079398,3110,0.140219977646129,0.141228885066447,3225.68907963758,142.226990949348
20200214,0.153319644079398,3115,0.138653370548515,0.139895100317893,3225.68907963758,137.978063888773
20200214,0.153319644079398,3120,0.137266369300452,0.138244892030735,3225.68907963758,133.729136856596
20200214,0.153319644079398,3125,0.135806552160337,0.136770543348073,3225.68907963758,129.53028136575
20200214,0.153319644079398,3130,0.134274005421025,0.135224117137536,3225.68907963758,125.331425825289
20200214,0.153319644079398,3135,0.132668597096647,0.133839353974035,3225.68907963758,121.182641867318
20200214,0.153319644079398,3140,0.131221181535246,0.132375576239152,3225.68907963758,117.083929424512
20200214,0.153319644079398,3145,0.129693770457857,0.130605046605083,3225.68907963758,112.935145469343
20200214,0.153319644079398,3150,0.128085974600747,0.129210062321845,3225.68907963758,108.886504512985
20200214,0.153319644079398,3155,0.126619292740142,0.127507197783915,3225.68907963758,104.837863606765
20200214,0.153319644079398,3160,0.125065167838853,0.126161282413308,3225.68907963758,100.889365775566
20200214,0.153319644079398,3165,0.123422771601867,0.124506102027756,3225.68907963758,96.8907963972944
20200214,0.153319644079398,3170,0.121905281292685,0.122976351875513,3225.68907963758,92.9923700418547
20200214,0.153319644079398,3175,0.120292189848104,0.121351835285729,3225.68907963758,89.0939437438007
20200214,0.153319644079398,3180,0.11879186061255,0.119840729629353,3225.68907963758,85.2956604665269
20200214,0.153319644079398,3185,0.117188465254606,0.118435150242157,3225.68907963758,81.5474487483793
20200214,0.153319644079398,3190,0.11568605233031,0.116921800534934,3225.68907963758,77.8493085393545
20200214,0.153319644079398,3195,0.114072737077274,0.115298669578518,3225.68907963758,74.1511683505948
20200214,0.153319644079398,3200,0.112548782807347,0.113968786926032,3225.68907963758,70.6032427096147
20200214,0.153319644079398,3205,0.111107027795451,0.112316624753217,3225.68907963758,67.0553171394563
20200214,0.153319644079398,3210,0.109740753131286,0.110944031356422,3225.68907963758,63.6576061026856
20200214,0.153319644079398,3215,0.108243968742282,0.109442300771432,3225.68907963758,60.2598950891864
20200214,0.153319644079398,3220,0.106811780596014,0.108006600811462,3225.68907963758,56.9623271387563
20200214,0.153319644079398,3225,0.105239266876009,0.106829735622138,3225.68907963758,53.7649022463005
20200214,0.153319644079398,3230,0.104126601535251,0.105319139719352,3225.68907963758,50.6723891455055
20200214,0.153319644079398,3235,0.102838909687144,0.104032907719381,3225.68907963758,47.6680973127428
20200214,0.153319644079398,3240,0.101593674361388,0.102791032285332,3225.68907963758,44.7639484947128
20200214,0.153319644079398,3245,0.100386284347085,0.101589039285349,3225.68907963758,41.9599427739398
20200214,0.153319644079398,3250,0.0992125048913843,0.100422844433385,3225.68907963758,39.2560801303209
20200214,0.153319644079398,3255,0.0980684750801383,0.0992887541623163,3225.68907963758,36.6523605085597
20200214,0.153319644079398,3260,0.0971562518942692,0.0983888157032828,3225.68907963758,34.2489270341289
20200214,0.153319644079398,3265,0.096064214620942,0.0973119380331638,3225.68907963758,31.8454935741165
20200214,0.153319644079398,3270,0.0952042579855555,0.0962589863310248,3225.68907963758,29.5922746699678
20200214,0.153319644079398,3275,0.0941554772988783,0.0954422341864318,3225.68907963758,27.439198862925
20200214,0.153319644079398,3280,0.0935617943732017,0.0946539691621278,3225.68907963758,25.4864091399501
20200214,0.153319644079398,3285,0.092779865107269,0.0938950482204007,3225.68907963758,23.5836909874617
20200214,0.153319644079398,3290,0.0920258046507473,0.0931671560364764,3225.68907963758,21.7811158928884
20200214,0.153319644079398,3295,0.0913020003908489,0.0924729294173944,3225.68907963758,20.0786838496484
20200214,0.153319644079398,3300,0.0908532881557696,0.0918161115523086,3225.68907963758,18.5264663781496
20200214,0.153319644079398,3305,0.0902092883452126,0.0912017413329053,3225.68907963758,17.0243204566315
20200214,0.153319644079398,3310,0.0896109626309825,0.0906363812363949,3225.68907963758,15.6223176066876
20200214,0.153319644079398,3315,0.0893326773338858,0.0901283872635396,3225.68907963758,14.3705293154405
20200214,0.153319644079398,3320,0.0888625608322164,0.0896882207861973,3225.68907963758,13.1688125954819
20200214,0.153319644079398,3325,0.0884704254249104,0.0893287950284221,3225.68907963758,12.0672388990922
20200214,0.153319644079398,3330,0.0881720516453986,0.0890658411926523,3225.68907963758,11.0658082845987
20200214,0.153319644079398,3335,0.0879865240394645,0.0889182620712504,3225.68907963758,10.1645207566725
20200214,0.153319644079398,3340,0.0876101809526407,0.0885856666982155,3225.68907963758,9.26323319222897
20200214,0.153319644079398,3345,0.0877080357431503,0.0887258498087027,3225.68907963758,8.56223177310625
20200214,0.153319644079398,3350,0.0872822314240616,0.088353422787786,3225.68907963758,7.76108725487839
20200214,0.153319644079398,3355,0.087392995946166,0.0885144740723062,3225.68907963758,7.16022888433022
20200214,0.153319644079398,3360,0.0873408108864085,0.0885196918070304,3225.68907963758,6.55937052819789
20200214,0.153319644079398,3365,0.0871082868516109,0.0883535645234403,3225.68907963758,5.95851216983908
20200214,0.153319644079398,3370,0.0875586383599407,0.0884301059968301,3225.68907963758,5.50786839139298
20200214,0.153319644079398,3375,0.0874210872543608,0.0887988797594288,3225.68907963758,5.05722460442624
20200214,0.153319644079398,3380,0.0875861915383104,0.0890379125748697,3225.68907963758,4.65665236146756
20200214,0.153319644079398,3390,0.0879912995414849,0.0890743200115792,3225.68907963758,3.90557939511493
20200214,0.153319644079398,3400,0.088393916838849,0.0896051212011716,3225.68907963758,3.30472103474898
20200214,0.153319644079398,3425,0.0901472567320161,0.0913485154423568,3225.68907963758,2.22818311924989
20200214,0.153319644079398,3450,0.0914752242069384,0.0936235254893488,3225.68907963758,1.5021459224604
20200214,0.153319644079398,3475,0.0935075777205594,0.0963535112067727,3225.68907963758,1.05150214424268
20200214,0.153319644079398,3500,0.0966232667532393,0.0993713340984492,3225.68907963758,0.776108728015974
20200214,0.153319644079398,3525,0.0978302759439207,0.101601040831914,3225.68907963758,0.525751074709561
20200214,0.153319644079398,3550,0.101364144383148,0.10596408351265,3225.68907963758,0.42560801115291
20200214,0.153319644079398,3600,0.107260093672059,0.11420036508634,3225.68907963758,0.275393419409885
20200214,0.153319644079398,3650,0.111222175063384,0.122016982085015,3225.68907963758,0.17525035828191
20200214,0.153319644079398,3700,0.114942648968906,0.130746046951129,3225.68907963758,0.125178826843799
20200214,0.153319644079398,3800,NA,0.14342142082421,3225.68907963758,NA
20200221,0.172484599589322,1200,NA,0.738007012716331,3225.68596540962,NA
20200221,0.172484599589322,1300,NA,0.680505026705276,3225.68596540962,NA
20200221,0.172484599589322,1400,NA,0.627272449949537,3225.68596540962,NA
20200221,0.172484599589322,1425,NA,0.614556468811492,3225.68596540962,NA
20200221,0.172484599589322,1450,NA,0.602060023978385,3225.68596540962,NA
20200221,0.172484599589322,1475,NA,0.589775236606753,3225.68596540962,NA
20200221,0.172484599589322,1500,NA,0.577694626575612,3225.68596540962,NA
20200221,0.172484599589322,1525,NA,0.565811086438525,3225.68596540962,NA
20200221,0.172484599589322,1550,NA,0.564037261959811,3225.68596540962,NA
20200221,0.172484599589322,1575,NA,0.560637531183408,3225.68596540962,NA
20200221,0.172484599589322,1600,NA,0.548961855114535,3225.68596540962,NA
20200221,0.172484599589322,1625,NA,0.5374631915984,3225.68596540962,NA
20200221,0.172484599589322,1650,0.460383299382455,0.526135774002038,3225.68596540962,1575.77374127671
20200221,0.172484599589322,1675,NA,0.51497409326138,3225.68596540962,NA
20200221,0.172484599589322,1700,NA,0.510577730914826,3225.68596540962,NA
20200221,0.172484599589322,1725,0.452597777934875,0.505395611275521,3225.68596540962,1500.81135950543
20200221,0.172484599589322,1750,0.442705732152793,0.494460369977346,3225.68596540962,1475.81135950543
20200221,0.172484599589322,1775,0.432949168630504,0.483674237934459,3225.68596540962,1450.81135950548
20200221,0.172484599589322,1800,0.423324010939993,0.473032668691985,3225.68596540962,1425.8113595055
20200221,0.172484599589322,1825,0.426648833404452,0.471841670537072,3225.68596540962,1400.84897773404
20200221,0.172484599589322,1850,0.426569510623504,0.461289823892802,3225.68596540962,1375.86151714347
20200221,0.172484599589322,1875,0.416858276608189,0.450872169190001,3225.68596540962,1350.86151714379
20200221,0.172484599589322,1900,0.421177084668052,0.448089750157146,3225.68596540962,1325.91167478207
20200221,0.172484599589322,1925,0.411416436714196,0.437775234481831,3225.68596540962,1300.91167478183
20200221,0.172484599589322,1950,0.407163261284472,0.433925413403977,3225.68596540962,1275.94929301064
20200221,0.172484599589322,1975,0.402243187150387,0.420710414350947,3225.68596540962,1250.94929301049
20200221,0.172484599589322,2000,0.40066318777967,0.416438942798206,3225.68596540962,1225.99945064935
