Expiry,Texp,Strike,Bid,Ask,Fwd,CallMid,PV
2022-08-19,0.34770704996577684,285.0,0.3479590120915145,0.3523838058347531,338.8660948270775,61.04851710255568,0.9992857072413713
2022-08-19,0.34770704996577684,290.0,0.3412976193289016,0.34537073928551454,338.8660948270775,56.89438682340652,0.9992857072413713
2022-08-19,0.34770704996577684,295.0,0.3342939756105689,0.3385767087141651,338.8660948270775,52.8216808821785,0.9992857072413713
2022-08-19,0.34770704996577684,300.0,0.32754278088640915,0.331618010133298,338.8660948270775,48.84343454890947,0.9992857072413713
2022-08-19,0.34770704996577684,305.0,0.3206738854007115,0.3246812544644708,338.8660948270775,44.96196234497414,0.9992857072413713
2022-08-19,0.34770704996577684,310.0,0.31369967168018353,0.3175381300866875,338.8660948270775,41.17770741866211,0.9992857072413713
2022-08-19,0.34770704996577684,315.0,0.3067061375944423,0.31053841313573544,338.8660948270775,37.51339891191003,0.9992857072413713
2022-08-19,0.34770704996577684,320.0,0.29959557241301754,0.30329564118511754,338.8660948270775,33.9610150789464,0.9992857072413713
2022-08-19,0.34770704996577684,321.0,0.2982311503001883,0.3019165245659826,338.8660948270775,33.27097123021889,0.9992857072413713
2022-08-19,0.34770704996577684,322.0,0.2967046976784381,0.3004638031448279,338.8660948270775,32.57767823524917,0.9992857072413713
2022-08-19,0.34770704996577684,323.0,0.29532667280991115,0.2990717663502175,338.8660948270775,31.89765459560968,0.9992857072413713
2022-08-19,0.34770704996577684,324.0,0.2940547683141363,0.297192667156074,338.8660948270775,31.20895372757846,0.9992857072413713
2022-08-19,0.34770704996577684,325.0,0.29265780309839035,0.2956513793776596,338.8660948270775,30.53385209890034,0.9992857072413713
2022-08-19,0.34770704996577684,326.0,0.2910698956698125,0.2943311563431018,338.8660948270775,29.86562996314379,0.9992857072413713
2022-08-19,0.34770704996577684,327.0,0.2896537845699232,0.2928999075986032,338.8660948270775,29.20555256703578,0.9992857072413713
2022-08-19,0.34770704996577684,328.0,0.28815972746265733,0.2915220722611062,338.8660948270775,28.550468875417224,0.9992857072413713
2022-08-19,0.34770704996577684,329.0,0.28671755809384175,0.29006605771618144,338.8660948270775,27.900378522752888,0.9992857072413713
2022-08-19,0.34770704996577684,330.0,0.2853254550646994,0.28853185955821564,338.8660948270775,27.2552813946548,0.9992857072413713
2022-08-19,0.34770704996577684,331.0,0.2838529817160403,0.28710103637674567,338.8660948270775,26.61723704032663,0.9992857072413713
2022-08-19,0.34770704996577684,332.0,0.2824282344988347,0.28553838222242284,338.8660948270775,25.98216040892352,0.9992857072413713
2022-08-19,0.34770704996577684,333.0,0.28097616145789933,0.2841514960842176,338.8660948270775,25.35920883782616,0.9992857072413713
2022-08-19,0.34770704996577684,334.0,0.2795158717866481,0.28261051282078725,338.8660948270775,24.7363177826567,0.9992857072413713
2022-08-19,0.34770704996577684,335.0,0.27802829947131363,0.28120316213465446,338.8660948270775,24.124099721754604,0.9992857072413713
2022-08-19,0.34770704996577684,336.0,0.2765287734215758,0.27975195796884866,338.8660948270775,23.516270267785956,0.9992857072413713
2022-08-19,0.34770704996577684,337.0,0.27507090040337334,0.2782876345480447,338.8660948270775,22.916238359909997,0.9992857072413713
2022-08-19,0.34770704996577684,338.0,0.2735271811148201,0.2768064765507884,338.8660948270775,22.31889168191674,0.9992857072413713
2022-08-19,0.34770704996577684,339.0,0.272200028843589,0.27523780230454553,338.8660948270775,21.733504198496604,0.9992857072413713
2022-08-19,0.34770704996577684,340.0,0.270616558222129,0.27376046767091944,338.8660948270775,21.148485243220733,0.9992857072413713
2022-08-19,0.34770704996577684,341.0,0.2690624387115938,0.27226825434809293,338.8660948270775,20.57104695935959,0.9992857072413713
2022-08-19,0.34770704996577684,342.0,0.26773151049576854,0.27055771660511735,338.8660948270775,20.00089784614167,0.9992857072413713
2022-08-19,0.34770704996577684,343.0,0.2659978339613764,0.26926195382340806,338.8660948270775,19.438411542763774,0.9992857072413713
2022-08-19,0.34770704996577684,344.0,0.2646743975715537,0.2676239986426624,338.8660948270775,18.885909208811654,0.9992857072413713
2022-08-19,0.34770704996577684,345.0,0.26306769303502625,0.266269236562409,338.8660948270775,18.34076047147674,0.9992857072413713
2022-08-19,0.34770704996577684,346.0,0.26155608575321093,0.2647596165790099,338.8660948270775,17.800672818499194,0.9992857072413713
2022-08-19,0.34770704996577684,347.0,0.26001584131466743,0.2632225113789982,338.8660948270775,17.265882642211793,0.9992857072413713
2022-08-19,0.34770704996577684,348.0,0.2584970323898349,0.26170844948008004,338.8660948270775,16.74047663391731,0.9992857072413713
2022-08-19,0.34770704996577684,349.0,0.25701646842595893,0.260164686979687,338.8660948270775,16.22310597365825,0.9992857072413713
2022-08-19,0.34770704996577684,350.0,0.2554951331598016,0.258649524608591,338.8660948270775,15.713033231509414,0.9992857072413713
2022-08-19,0.34770704996577684,351.0,0.2538730538481626,0.25716217082508785,338.8660948270775,15.20795248101318,0.9992857072413713
2022-08-19,0.34770704996577684,352.0,0.2523853570297393,0.2557757544418395,338.8660948270775,14.720063223260752,0.9992857072413713
2022-08-19,0.34770704996577684,353.0,0.2507228346967312,0.2543360075112772,338.8660948270775,14.231232376538344,0.9992857072413713
2022-08-19,0.34770704996577684,354.0,0.24932622223748366,0.25284671056165325,338.8660948270775,13.758927054130616,0.9992857072413713
2022-08-19,0.34770704996577684,355.0,0.24772634843292965,0.2513276142947956,338.8660948270775,13.28571558855927,0.9992857072413713
2022-08-19,0.34770704996577684,356.0,0.2462241048261629,0.24988375503836513,338.8660948270775,12.827429754342987,0.9992857072413713
2022-08-19,0.34770704996577684,357.0,0.2447432392640457,0.2484615158898879,338.8660948270775,12.379055911845754,0.9992857072413713
2022-08-19,0.34770704996577684,358.0,0.24328331189335883,0.2469604568458132,338.8660948270775,11.93678485393297,0.9992857072413713
2022-08-19,0.34770704996577684,359.0,0.24184397277122316,0.2455327292830429,338.8660948270775,11.506454856154264,0.9992857072413713
2022-08-19,0.34770704996577684,360.0,0.24042496662030824,0.2440423412844246,338.8660948270775,11.082932109637483,0.9992857072413713
2022-08-19,0.34770704996577684,361.0,0.23893884781431626,0.24265737228029163,338.8660948270775,10.669312240867328,0.9992857072413713
2022-08-19,0.34770704996577684,362.0,0.2375582223187786,0.24129459067874057,338.8660948270775,10.268884677434293,0.9992857072413713
2022-08-19,0.34770704996577684,363.0,0.23619770399080242,0.2398634715768286,338.8660948270775,9.875138797880801,0.9992857072413713
2022-08-19,0.34770704996577684,364.0,0.23481205930245883,0.2384508235784745,338.8660948270775,9.489667497949974,0.9992857072413713
2022-08-19,0.34770704996577684,365.0,0.23339759219157638,0.23705677554374172,338.8660948270775,9.112381186735142,0.9992857072413713
2022-08-19,0.34770704996577684,366.0,0.23209736541196418,0.23577871149635488,338.8660948270775,8.751815879310428,0.9992857072413713
2022-08-19,0.34770704996577684,367.0,0.23081863356364654,0.23432561933230028,338.8660948270775,8.39427991360607,0.9992857072413713
2022-08-19,0.34770704996577684,368.0,0.22941677746523995,0.2331932311576156,338.8660948270775,8.05215312391509,0.9992857072413713
2022-08-19,0.34770704996577684,369.0,0.22818148576934702,0.23177816147705926,338.8660948270775,7.714407742574885,0.9992857072413713
2022-08-19,0.34770704996577684,370.0,0.22686239392760868,0.23059347898796986,338.8660948270775,7.390103273106362,0.9992857072413713
2022-08-19,0.34770704996577684,371.0,0.22567382622930743,0.22943675145433853,338.8660948270775,7.079374600355116,0.9992857072413713
2022-08-19,0.34770704996577684,372.0,0.22439836359266976,0.22819693360084994,338.8660948270775,6.771262326624033,0.9992857072413713
2022-08-19,0.34770704996577684,373.0,0.2232620979825723,0.22709820569897185,338.8660948270775,6.480461901665734,0.9992857072413713
2022-08-19,0.34770704996577684,374.0,0.22215626329954938,0.22591411048970408,338.8660948270775,6.195895741627929,0.9992857072413713
2022-08-19,0.34770704996577684,375.0,0.22095984280370873,0.2248813139260688,338.8660948270775,5.92125592798552,0.9992857072413713
2022-08-19,0.34770704996577684,376.0,0.22029859735907867,0.22376147448603348,338.8660948270775,5.668099736570653,0.9992857072413713
2022-08-19,0.34770704996577684,377.0,0.21930629783362224,0.22271355838100124,338.8660948270775,5.414573924536505,0.9992857072413713
2022-08-19,0.34770704996577684,378.0,0.21778287628458132,0.22179742602207733,338.8660948270775,5.15696519061153,0.9992857072413713
2022-08-19,0.34770704996577684,379.0,0.21672488261703346,0.2207931192903432,338.8660948270775,4.91810739826704,0.9992857072413713
2022-08-19,0.34770704996577684,380.0,0.21570785618011992,0.2197973772230604,338.8660948270775,4.6880951482421125,0.9992857072413713
2022-08-19,0.34770704996577684,381.0,0.21488287312363197,0.21888693856876767,338.8660948270775,4.473059972018419,0.9992857072413713
2022-08-19,0.34770704996577684,382.0,0.2139654129439479,0.21802999998460526,338.8660948270775,4.263905515929462,0.9992857072413713
2022-08-19,0.34770704996577684,383.0,0.21310323263901101,0.2172318233571594,338.8660948270775,4.064640733975928,0.9992857072413713
2022-08-19,0.34770704996577684,384.0,0.21223450462408627,0.21646431668773114,338.8660948270775,3.8726432802855264,0.9992857072413713
2022-08-19,0.34770704996577684,385.0,0.21150212041837704,0.21560560079805902,338.8660948270775,3.6882367927865367,0.9992857072413713
2022-08-19,0.34770704996577684,386.0,0.21064012714904717,0.21484871525452,338.8660948270775,3.5095463953958053,0.9992857072413713
2022-08-19,0.34770704996577684,387.0,0.20999558111713215,0.21427605070880604,338.8660948270775,3.3468336930610008,0.9992857072413713
2022-08-19,0.34770704996577684,388.0,0.20929344534630323,0.21347287094964912,338.8660948270775,3.182963745840251,0.9992857072413713
2022-08-19,0.34770704996577684,389.0,0.20864982297285134,0.21293662586320009,338.8660948270775,3.0325557183626906,0.9992857072413713
2022-08-19,0.34770704996577684,390.0,0.20791171754227963,0.21228087407804921,338.8660948270775,2.8827630773007655,0.9992857072413713
2022-08-19,0.34770704996577684,391.0,0.207272351836838,0.21172701665606913,338.8660948270775,2.742910508369171,0.9992857072413713
2022-08-19,0.34770704996577684,392.0,0.20695219649073923,0.2110516456766301,338.8660948270775,2.61233517576812,0.9992857072413713
2022-08-19,0.34770704996577684,393.0,0.20627673155777382,0.2106996840552804,338.8660948270775,2.486167979819708,0.9992857072413713
2022-08-19,0.34770704996577684,394.0,0.2057833932203194,0.21004988483994785,338.8660948270775,2.3623059215095843,0.9992857072413713
2022-08-19,0.34770704996577684,395.0,0.20533849045595085,0.2094949001100988,338.8660948270775,2.2460614381894857,0.9992857072413713
2022-08-19,0.34770704996577684,396.0,0.20483614341611783,0.2090785155816265,338.8660948270775,2.1359430007415554,0.9992857072413713
2022-08-19,0.34770704996577684,397.0,0.2044865724727742,0.20881602587391448,338.8660948270775,2.0358154407909232,0.9992857072413713
2022-08-19,0.34770704996577684,398.0,0.20402232865420403,0.20844674294260016,338.8660948270775,1.935585783794302,0.9992857072413713
2022-08-19,0.34770704996577684,399.0,0.20372997211591842,0.207964198116104,338.8660948270775,1.8402837047019371,0.9992857072413713
2022-08-19,0.34770704996577684,400.0,0.2032992166657386,0.20765574701408046,338.8660948270775,1.7495157958746077,0.9992857072413713
2022-08-19,0.34770704996577684,405.0,0.20178198664070374,0.206359582481591,338.8660948270775,1.3614058812830514,0.9992857072413713
2022-08-19,0.34770704996577684,410.0,0.2008680898536039,0.2052898150367647,338.8660948270775,1.0583232985947646,0.9992857072413713
2022-08-19,0.34770704996577684,415.0,0.20051489258702254,0.20505463223491951,338.8660948270775,0.829864372610186,0.9992857072413713
2022-08-19,0.34770704996577684,420.0,0.2004442571954728,0.20564432093216278,338.8660948270775,0.6566319649264827,0.9992857072413713
2022-08-19,0.34770704996577684,425.0,0.20072598262872982,0.2066952823917843,338.8660948270775,0.52371361038169,0.9992857072413713
2022-08-19,0.34770704996577684,430.0,0.20126388226241299,0.20814759134666613,338.8660948270775,0.4210817876940611,0.9992857072413713
2022-08-19,0.34770704996577684,435.0,0.20174553275175183,0.20973941025545023,338.8660948270775,0.33888818807171006,0.9992857072413713
2022-08-19,0.34770704996577684,440.0,0.20262976264073415,0.2128750796137508,338.8660948270775,0.2822988365203565,0.9992857072413713
2022-08-19,0.34770704996577684,445.0,0.20317800232928263,0.21511913280743944,338.8660948270775,0.23087146775510314,0.9992857072413713
2022-08-19,0.34770704996577684,450.0,0.2053854772152334,0.2188401054009416,338.8660948270775,0.19998835844138685,0.9992857072413713
2022-08-19,0.34770704996577684,455.0,0.20649257981593047,0.22193897433124893,338.8660948270775,0.16913599473099783,0.9992857072413713
2022-08-19,0.34770704996577684,460.0,0.20855975560738205,0.22589769728187722,338.8660948270775,0.14856986076025147,0.9992857072413713
2022-08-19,0.34770704996577684,465.0,0.20960126206280838,0.22938410546878862,338.8660948270775,0.128020323919235,0.9992857072413713
2022-08-19,0.34770704996577684,470.0,0.21265270431163172,0.2323386980936189,338.8660948270775,0.1125702129123628,0.9992857072413713
2022-08-19,0.34770704996577684,475.0,0.2151260289332161,0.2367684655457347,338.8660948270775,0.10227636531667061,0.9992857072413713
2022-08-19,0.34770704996577684,480.0,0.21688856649952634,0.24092033981537403,338.8660948270775,0.09199379184144219,0.9992857072413713
2022-08-19,0.34770704996577684,485.0,0.21772501932151472,0.2447779141164127,338.8660948270775,0.08172346950046139,0.9992857072413713
2022-08-19,0.34770704996577684,490.0,0.22323212696511552,0.24831977865544602,338.8660948270775,0.07654827772946082,0.9992857072413713
2022-08-19,0.34770704996577684,495.0,0.22256711861783637,0.2515178591408307,338.8660948270775,0.06630007876302285,0.9992857072413713
2022-08-19,0.34770704996577684,500.0,0.22781676212198354,0.25433491846456874,338.8660948270775,0.061140063437679415,0.9992857072413713
2022-09-16,0.4243668720054757,165.0,0.526602854872657,0.5367559150631096,339.3126379694773,174.86438438544286,0.9990547874523217
2022-09-16,0.4243668720054757,170.0,0.5151626554870481,0.5258739483127738,339.3126379694773,169.93027866509559,0.9990547874523217
2022-09-16,0.4243668720054757,175.0,0.5041431489586135,0.5152908530634008,339.3126379694773,165.0040953995113,0.9990547874523217
2022-09-16,0.4243668720054757,180.0,0.49337383680168917,0.5050671013113803,339.3126379694773,160.0865081368225,0.9990547874523217
2022-09-16,0.4243668720054757,185.0,0.4893147955197667,0.4950570340824824,339.3126379694773,155.21105480889952,0.9990547874523217
2022-09-16,0.4243668720054757,190.0,0.4812667039432878,0.4859947103281202,339.3126379694773,150.33337208834163,0.9990547874523217
2022-09-16,0.4243668720054757,195.0,0.4726415967478638,0.4768373157087749,339.3126379694773,145.46358351700812,0.9990547874523217
2022-09-16,0.4243668720054757,200.0,0.4637854384395376,0.4682058931954414,339.3126379694773,140.6083247172664,0.9990547874523217
2022-09-16,0.4243668720054757,205.0,0.45588536580851063,0.45994707316488315,339.3126379694773,135.7774352927161,0.9990547874523217
2022-09-16,0.4243668720054757,210.0,0.4475892237518216,0.4518586294508375,339.3126379694773,130.96144574117113,0.9990547874523217
2022-09-16,0.4243668720054757,215.0,0.4399316736875866,0.4433731126893414,339.3126379694773,126.16553810906791,0.9990547874523217
2022-09-16,0.4243668720054757,220.0,0.43221759219202016,0.43542215255601163,339.3126379694773,121.39457003299061,0.9990547874523217
2022-09-16,0.4243668720054757,225.0,0.42439041680213174,0.42778560308383723,339.3126379694773,116.64830977819236,0.9990547874523217
2022-09-16,0.4243668720054757,230.0,0.4171521390423107,0.4203577561542903,339.3126379694773,111.9369357893301,0.9990547874523217
2022-09-16,0.4243668720054757,235.0,0.4099781466999561,0.4126491489581639,339.3126379694773,107.25092156041052,0.9990547874523217
2022-09-16,0.4243668720054757,240.0,0.4028330721244601,0.40529524613910856,339.3126379694773,102.60117212263057,0.9990547874523217
